PlantID PlantName PlantType Datetime Perssure SeaPerssure PrecipitationHour GroundTemp Temp2 Humidity2 InstantSpeed10 InstantDirection10 PrecipitationDay Groundradiation Speed10 Direction10 Speed30 Direction30 Speed50 Direction50 Speed70 Direction70 Speed90 Direction90 Speed100 Direction100 HubSpeed HubDireciton
1078 风电1078 0 "2022-06-02 07:30:00" 917.5600 1007.2000 0.0800 296.6600 295.1500 94.1800 -0.7900 3.01 1.3700 266.6200 -0.8000 3.21 -0.8300 3.32 -0.8600 3.43 -0.8800 3.53 -0.9100 3.62 -0.9200 3.67 null null
1078 风电1078 0 "2022-06-02 07:45:00" 917.5000 1007.0800 0.0800 296.9900 295.1500 94.0200 -0.8800 2.61 0.6900 287.4600 -0.8800 2.83 -0.9100 2.93 -0.9400 3.02 -0.9700 3.10 -1.0000 3.18 -1.0100 3.22 null null
1078 风电1078 0 "2022-06-02 08:00:00" 917.6500 1007.3200 0.0000 296.5500 295.0800 94.1100 -1.3200 3.18 2.0300 262.2500 -1.2800 3.33 -1.3200 3.45 -1.3700 3.56 -1.4100 3.66 -1.4500 3.75 -1.4700 3.80 null null
1078 风电1078 0 "2022-06-02 08:15:00" 917.7900 1007.3900 0.0000 297.0900 295.2900 92.8400 -1.2200 3.11 1.7200 301.0800 -1.2400 3.32 -1.2800 3.43 -1.3200 3.54 -1.3600 3.64 -1.4000 3.73 -1.4200 3.78 null null
1078 风电1078 0 "2022-06-02 08:30:00" 917.9800 1007.5200 0.0000 297.5600 295.5400 91.5600 -1.1200 3.19 1.3700 338.8200 -1.1300 3.40 -1.1700 3.51 -1.2100 3.62 -1.2400 3.72 -1.2800 3.82 -1.2900 3.86 null null
1078 风电1078 0 "2022-06-02 08:45:00" 918.1400 1007.5500 0.0000 298.4700 295.7800 90.5800 -0.8300 3.08 0.6900 412.6700 -0.8200 3.30 -0.8500 3.41 -0.8800 3.51 -0.9100 3.61 -0.9300 3.70 -0.9400 3.75 null null
1078 风电1078 0 "2022-06-02 09:00:00" 918.2900 1007.7700 0.0000 298.0600 295.8800 89.5300 -0.5100 2.97 2.0300 334.6800 -0.4800 3.22 -0.5000 3.32 -0.5200 3.42 -0.5400 3.52 -0.5500 3.61 -0.5600 3.65 null null
1078 风电1078 0 "2022-06-02 09:15:00" 918.3700 1008.1500 0.0000 296.2800 295.6600 90.0300 -0.4400 3.23 1.7200 149.0000 -0.4000 3.47 -0.4100 3.59 -0.4300 3.70 -0.4400 3.80 -0.4600 3.90 -0.4700 3.94 null null
1078 风电1078 0 "2022-06-02 09:30:00" 918.4100 1007.7400 0.0000 299.1000 295.9700 90.7300 -0.5200 3.51 1.3700 398.7100 -0.4800 3.78 -0.5000 3.92 -0.5200 4.04 -0.5300 4.16 -0.5500 4.27 -0.5600 4.32 null null
1078 风电1078 0 "2022-06-02 09:45:00" 918.4500 1007.7200 0.0000 299.5700 296.0600 89.3100 -0.3400 3.69 0.6900 483.2800 -0.2900 3.89 -0.3100 4.02 -0.3200 4.15 -0.3300 4.27 -0.3400 4.38 -0.3400 4.43 null null
1078 风电1078 0 "2022-06-02 10:00:00" 918.3900 1007.3500 0.0000 301.4500 296.5000 86.8100 -0.0600 3.39 2.0300 670.4700 -0.0200 3.60 -0.0200 3.72 -0.0200 3.83 -0.0300 3.93 -0.0300 4.03 -0.0300 4.08 null null
1078 风电1078 0 "2022-06-02 10:15:00" 918.2900 1007.1200 0.0000 302.2500 297.0500 82.9200 0.3700 3.16 1.7200 720.5000 0.3900 3.39 0.4000 3.50 0.4100 3.60 0.4300 3.70 0.4400 3.79 0.4400 3.83 null null
1078 风电1078 0 "2022-06-02 10:30:00" 918.3100 1007.7500 0.0000 298.3900 296.8800 82.3600 0.7100 3.41 1.3700 278.3000 0.7500 3.61 0.7700 3.73 0.7900 3.84 0.8100 3.94 0.8300 4.04 0.8400 4.09 null null
1078 风电1078 0 "2022-06-02 10:45:00" 918.1400 1006.8500 0.0000 302.8900 297.5300 81.6600 0.2900 3.32 0.6900 625.8500 0.3800 3.56 0.3900 3.68 0.4000 3.79 0.4100 3.90 0.4200 4.00 0.4300 4.05 null null
1078 风电1078 null "2022-06-02 11:00:00" 918.1047 1006.8322 0.0000 302.7579 297.4807 80.5414 0.2760 3.32 0.6805 617.2767 0.3663 3.56 0.3755 3.68 0.3848 3.79 0.3940 3.90 0.4033 4.00 0.4130 4.05 null null
1078 风电1078 null "2022-06-02 11:15:00" 918.0693 1006.8144 0.0000 302.6259 297.4314 79.4227 0.2621 3.32 0.6711 608.7034 0.3526 3.56 0.3610 3.68 0.3696 3.79 0.3779 3.90 0.3866 4.00 0.3960 4.05 null null
1078 风电1078 null "2022-06-02 11:30:00" 918.0340 1006.7966 0.0000 302.4938 297.3821 78.3041 0.2481 3.32 0.6616 600.1301 0.3389 3.56 0.3464 3.68 0.3544 3.79 0.3619 3.90 0.3699 4.00 0.3790 4.05 null null
1078 风电1078 null "2022-06-02 11:45:00" 917.9986 1006.7788 0.0000 302.3618 297.3327 77.1855 0.2341 3.32 0.6522 591.5568 0.3252 3.56 0.3319 3.68 0.3392 3.79 0.3459 3.90 0.3532 4.00 0.3621 4.05 null null
1078 风电1078 null "2022-06-02 12:00:00" 917.9633 1006.7610 0.0000 302.2297 297.2834 76.0668 0.2201 3.32 0.6427 582.9836 0.3115 3.56 0.3174 3.68 0.3240 3.79 0.3299 3.90 0.3364 4.00 0.3451 4.05 null null
1078 风电1078 null "2022-06-02 12:15:00" 917.9279 1006.7432 0.0000 302.0977 297.2341 74.9482 0.2062 3.32 0.6333 574.4103 0.2978 3.56 0.3029 3.68 0.3088 3.79 0.3138 3.90 0.3197 4.00 0.3281 4.05 null null
1078 风电1078 null "2022-06-02 12:30:00" 917.8926 1006.7253 0.0000 301.9656 297.1848 73.8296 0.1922 3.32 0.6238 565.8370 0.2841 3.56 0.2884 3.68 0.2936 3.79 0.2978 3.90 0.3030 4.00 0.3111 4.05 null null
1078 风电1078 null "2022-06-02 12:45:00" 917.8573 1006.7075 0.0000 301.8336 297.1355 72.7110 0.1782 3.32 0.6144 557.2637 0.2704 3.56 0.2738 3.68 0.2784 3.79 0.2818 3.90 0.2863 4.00 0.2941 4.05 null null
1078 风电1078 null "2022-06-02 13:00:00" 917.8219 1006.6897 0.0000 301.7015 297.0862 71.5923 0.1642 3.32 0.6049 548.6904 0.2567 3.56 0.2593 3.68 0.2632 3.79 0.2658 3.90 0.2696 4.00 0.2771 4.05 null null
1078 风电1078 null "2022-06-02 13:15:00" 917.7866 1006.6719 0.0000 301.5695 297.0368 70.4737 0.1503 3.32 0.5955 540.1171 0.2430 3.56 0.2448 3.68 0.2479 3.79 0.2497 3.90 0.2529 4.00 0.2601 4.05 null null
1078 风电1078 null "2022-06-02 13:30:00" 917.7512 1006.6541 0.0000 301.4374 296.9875 69.3551 0.1363 3.32 0.5860 531.5438 0.2293 3.56 0.2303 3.68 0.2327 3.79 0.2337 3.90 0.2362 4.00 0.2432 4.05 null null
1078 风电1078 null "2022-06-02 13:45:00" 917.7159 1006.6363 0.0000 301.3053 296.9382 68.2364 0.1223 3.32 0.5766 522.9705 0.2156 3.56 0.2158 3.68 0.2175 3.79 0.2177 3.90 0.2195 4.00 0.2262 4.05 null null
1078 风电1078 null "2022-06-02 14:00:00" 917.6805 1006.6185 0.0000 301.1733 296.8889 67.1178 0.1084 3.32 0.5671 514.3973 0.2019 3.56 0.2012 3.68 0.2023 3.79 0.2016 3.90 0.2027 4.00 0.2092 4.05 null null
1078 风电1078 null "2022-06-02 14:15:00" 917.6452 1006.6007 0.0000 301.0412 296.8396 65.9992 0.0944 3.32 0.5577 505.8240 0.1882 3.56 0.1867 3.68 0.1871 3.79 0.1856 3.90 0.1860 4.00 0.1922 4.05 null null
1078 风电1078 null "2022-06-02 14:30:00" 917.6099 1006.5829 0.0000 300.9092 296.7903 64.8805 0.0804 3.32 0.5482 497.2507 0.1745 3.56 0.1722 3.68 0.1719 3.79 0.1696 3.90 0.1693 4.00 0.1752 4.05 null null
1078 风电1078 null "2022-06-02 14:45:00" 917.5745 1006.5651 0.0000 300.7771 296.7410 63.7619 0.0664 3.32 0.5388 488.6774 0.1608 3.56 0.1577 3.68 0.1567 3.79 0.1536 3.90 0.1526 4.00 0.1582 4.05 null null
1078 风电1078 null "2022-06-02 15:00:00" 917.5392 1006.5473 0.0000 300.6451 296.6916 62.6433 0.0525 3.32 0.5293 480.1041 0.1471 3.56 0.1432 3.68 0.1415 3.79 0.1375 3.90 0.1359 4.00 0.1412 4.05 null null
1078 风电1078 null "2022-06-02 15:15:00" 917.5038 1006.5295 0.0000 300.5130 296.6423 61.5247 0.0385 3.32 0.5199 471.5308 0.1334 3.56 0.1286 3.68 0.1263 3.79 0.1215 3.90 0.1192 4.00 0.1242 4.05 null null
1078 风电1078 null "2022-06-02 15:30:00" 917.4685 1006.5116 0.0000 300.3810 296.5930 60.4060 0.0245 3.32 0.5104 462.9575 0.1197 3.56 0.1141 3.68 0.1111 3.79 0.1055 3.90 0.1025 4.00 0.1073 4.05 null null
1078 风电1078 null "2022-06-02 15:45:00" 917.4332 1006.4938 0.0000 300.2489 296.5437 59.2874 0.0105 3.32 0.5010 454.3842 0.1060 3.56 0.0996 3.68 0.0959 3.79 0.0895 3.90 0.0858 4.00 0.0903 4.05 null null
1078 风电1078 null "2022-06-02 16:00:00" 917.3978 1006.4760 0.0000 300.1168 296.4944 58.1688 -0.0034 3.32 0.4915 445.8110 0.0923 3.56 0.0851 3.68 0.0807 3.79 0.0734 3.90 0.0690 4.00 0.0733 4.05 null null
1078 风电1078 null "2022-06-02 16:15:00" 917.3625 1006.4582 0.0000 299.9848 296.4451 57.0501 -0.0174 3.32 0.4821 437.2377 0.0786 3.56 0.0705 3.68 0.0655 3.79 0.0574 3.90 0.0523 4.00 0.0563 4.05 null null
1078 风电1078 null "2022-06-02 16:30:00" 917.3271 1006.4404 0.0000 299.8527 296.3958 55.9315 -0.0314 3.32 0.4726 428.6644 0.0649 3.56 0.0560 3.68 0.0503 3.79 0.0414 3.90 0.0356 4.00 0.0393 4.05 null null
1078 风电1078 null "2022-06-02 16:45:00" 917.2918 1006.4226 0.0000 299.7207 296.3464 54.8129 -0.0453 3.32 0.4632 420.0911 0.0512 3.56 0.0415 3.68 0.0351 3.79 0.0253 3.90 0.0189 4.00 0.0223 4.05 null null
1078 风电1078 null "2022-06-02 17:00:00" 917.2564 1006.4048 0.0000 299.5886 296.2971 53.6942 -0.0593 3.32 0.4537 411.5178 0.0375 3.56 0.0270 3.68 0.0199 3.79 0.0093 3.90 0.0022 4.00 0.0053 4.05 null null
1078 风电1078 null "2022-06-02 17:15:00" 917.2211 1006.3870 0.0000 299.4566 296.2478 52.5756 -0.0733 3.32 0.4442 402.9445 0.0238 3.56 0.0125 3.68 0.0047 3.79 -0.0067 3.90 -0.0145 4.00 -0.0116 4.05 null null
1078 风电1078 null "2022-06-02 17:30:00" 917.1858 1006.3692 0.0000 299.3245 296.1985 51.4570 -0.0873 3.32 0.4348 394.3712 0.0101 3.56 -0.0021 3.68 -0.0105 3.79 -0.0227 3.90 -0.0312 4.00 -0.0286 4.05 null null
1078 风电1078 null "2022-06-02 17:45:00" 917.1504 1006.3514 0.0000 299.1925 296.1492 50.3384 -0.1012 3.32 0.4253 385.7979 -0.0036 3.56 -0.0166 3.68 -0.0258 3.79 -0.0388 3.90 -0.0479 4.00 -0.0456 4.05 null null
1078 风电1078 null "2022-06-02 18:00:00" 917.1151 1006.3336 0.0000 299.0604 296.0999 49.2197 -0.1152 3.32 0.4159 377.2247 -0.0173 3.56 -0.0311 3.68 -0.0410 3.79 -0.0548 3.90 -0.0647 4.00 -0.0626 4.05 null null
1078 风电1078 null "2022-06-02 18:15:00" 917.0797 1006.3158 0.0000 298.9284 296.0505 48.1011 -0.1292 3.32 0.4064 368.6514 -0.0310 3.56 -0.0456 3.68 -0.0562 3.79 -0.0708 3.90 -0.0814 4.00 -0.0796 4.05 null null
1078 风电1078 null "2022-06-02 18:30:00" 917.0444 1006.2979 0.0000 298.7963 296.0012 46.9825 -0.1432 3.32 0.3970 360.0781 -0.0447 3.56 -0.0601 3.68 -0.0714 3.79 -0.0868 3.90 -0.0981 4.00 -0.0966 4.05 null null
1078 风电1078 null "2022-06-02 18:45:00" 917.0090 1006.2801 0.0000 298.6642 295.9519 45.8638 -0.1571 3.32 0.3875 351.5048 -0.0584 3.56 -0.0747 3.68 -0.0866 3.79 -0.1029 3.90 -0.1148 4.00 -0.1136 4.05 null null
1078 风电1078 null "2022-06-02 19:00:00" 916.9737 1006.2623 0.0000 298.5322 295.9026 44.7452 -0.1711 3.32 0.3781 342.9315 -0.0721 3.56 -0.0892 3.68 -0.1018 3.79 -0.1189 3.90 -0.1315 4.00 -0.1305 4.05 null null
1078 风电1078 null "2022-06-02 19:15:00" 916.9384 1006.2445 0.0000 298.4001 295.8533 43.6266 -0.1851 3.32 0.3686 334.3582 -0.0858 3.56 -0.1037 3.68 -0.1170 3.79 -0.1349 3.90 -0.1482 4.00 -0.1475 4.05 null null
1078 风电1078 null "2022-06-02 19:30:00" 916.9030 1006.2267 0.0000 298.2681 295.8040 42.5079 -0.1990 3.32 0.3592 325.7849 -0.0995 3.56 -0.1182 3.68 -0.1322 3.79 -0.1510 3.90 -0.1649 4.00 -0.1645 4.05 null null
1078 风电1078 null "2022-06-02 19:45:00" 916.8677 1006.2089 0.0000 298.1360 295.7547 41.3893 -0.2130 3.32 0.3497 317.2116 -0.1132 3.56 -0.1327 3.68 -0.1474 3.79 -0.1670 3.90 -0.1816 4.00 -0.1815 4.05 null null
1078 风电1078 null "2022-06-02 20:00:00" 916.8323 1006.1911 0.0000 298.0040 295.7053 40.2707 -0.2270 3.32 0.3403 308.6384 -0.1268 3.56 -0.1473 3.68 -0.1626 3.79 -0.1830 3.90 -0.1984 4.00 -0.1985 4.05 null null
1078 风电1078 null "2022-06-02 20:15:00" 916.7970 1006.1733 0.0000 297.8719 295.6560 39.1521 -0.2410 3.32 0.3308 300.0651 -0.1405 3.56 -0.1618 3.68 -0.1778 3.79 -0.1990 3.90 -0.2151 4.00 -0.2155 4.05 null null
1078 风电1078 null "2022-06-02 20:30:00" 916.7616 1006.1555 0.0000 297.7399 295.6067 38.0334 -0.2549 3.32 0.3214 291.4918 -0.1542 3.56 -0.1763 3.68 -0.1930 3.79 -0.2151 3.90 -0.2318 4.00 -0.2325 4.05 null null
1078 风电1078 null "2022-06-02 20:45:00" 916.7263 1006.1377 0.0000 297.6078 295.5574 36.9148 -0.2689 3.32 0.3119 282.9185 -0.1679 3.56 -0.1908 3.68 -0.2082 3.79 -0.2311 3.90 -0.2485 4.00 -0.2495 4.05 null null
1078 风电1078 null "2022-06-02 21:00:00" 916.6910 1006.1199 0.0000 297.4758 295.5081 35.7962 -0.2829 3.32 0.3025 274.3452 -0.1816 3.56 -0.2053 3.68 -0.2234 3.79 -0.2471 3.90 -0.2652 4.00 -0.2664 4.05 null null
1078 风电1078 null "2022-06-02 21:15:00" 916.6556 1006.1021 0.0000 297.3437 295.4588 34.6775 -0.2968 3.32 0.2930 265.7719 -0.1953 3.56 -0.2199 3.68 -0.2386 3.79 -0.2632 3.90 -0.2819 4.00 -0.2834 4.05 null null
1078 风电1078 null "2022-06-02 21:30:00" 916.6203 1006.0842 0.0000 297.2116 295.4095 33.5589 -0.3108 3.32 0.2836 257.1986 -0.2090 3.56 -0.2344 3.68 -0.2538 3.79 -0.2792 3.90 -0.2986 4.00 -0.3004 4.05 null null
1078 风电1078 null "2022-06-02 21:45:00" 916.5849 1006.0664 0.0000 297.0796 295.3601 32.4403 -0.3248 3.32 0.2741 248.6253 -0.2227 3.56 -0.2489 3.68 -0.2690 3.79 -0.2952 3.90 -0.3153 4.00 -0.3174 4.05 null null
1078 风电1078 null "2022-06-02 22:00:00" 916.5496 1006.0486 0.0000 296.9475 295.3108 31.3216 -0.3388 3.32 0.2647 240.0521 -0.2364 3.56 -0.2634 3.68 -0.2842 3.79 -0.3112 3.90 -0.3321 4.00 -0.3344 4.05 null null
1078 风电1078 null "2022-06-02 22:15:00" 916.5142 1006.0308 0.0000 296.8155 295.2615 30.2030 -0.3527 3.32 0.2552 231.4788 -0.2501 3.56 -0.2779 3.68 -0.2995 3.79 -0.3273 3.90 -0.3488 4.00 -0.3514 4.05 null null
1078 风电1078 null "2022-06-02 22:30:00" 916.4789 1006.0130 0.0000 296.6834 295.2122 29.0844 -0.3667 3.32 0.2458 222.9055 -0.2638 3.56 -0.2925 3.68 -0.3147 3.79 -0.3433 3.90 -0.3655 4.00 -0.3684 4.05 null null
1078 风电1078 null "2022-06-02 22:45:00" 916.4436 1005.9952 0.0000 296.5514 295.1629 27.9658 -0.3807 3.32 0.2363 214.3322 -0.2775 3.56 -0.3070 3.68 -0.3299 3.79 -0.3593 3.90 -0.3822 4.00 -0.3853 4.05 null null
1078 风电1078 null "2022-06-02 23:00:00" 916.4082 1005.9774 0.0000 296.4193 295.1136 26.8471 -0.3947 3.32 0.2268 205.7589 -0.2912 3.56 -0.3215 3.68 -0.3451 3.79 -0.3753 3.90 -0.3989 4.00 -0.4023 4.05 null null
1078 风电1078 null "2022-06-02 23:15:00" 916.3729 1005.9596 0.0000 296.2873 295.0642 25.7285 -0.4086 3.32 0.2174 197.1856 -0.3049 3.56 -0.3360 3.68 -0.3603 3.79 -0.3914 3.90 -0.4156 4.00 -0.4193 4.05 null null
1078 风电1078 null "2022-06-02 23:30:00" 916.3375 1005.9418 0.0000 296.1552 295.0149 24.6099 -0.4226 3.32 0.2079 188.6123 -0.3186 3.56 -0.3505 3.68 -0.3755 3.79 -0.4074 3.90 -0.4323 4.00 -0.4363 4.05 null null
1078 风电1078 null "2022-06-02 23:45:00" 916.3022 1005.9240 0.0000 296.0232 294.9656 23.4912 -0.4366 3.32 0.1985 180.0390 -0.3323 3.56 -0.3651 3.68 -0.3907 3.79 -0.4234 3.90 -0.4490 4.00 -0.4533 4.05 null null
1078 风电1078 null "2022-06-03 00:00:00" 916.2668 1005.9062 0.0000 295.8911 294.9163 22.3726 -0.4505 3.32 0.1890 171.4658 -0.3460 3.56 -0.3796 3.68 -0.4059 3.79 -0.4395 3.90 -0.4658 4.00 -0.4703 4.05 null null
1078 风电1078 null "2022-06-03 00:15:00" 916.2315 1005.8884 0.0000 295.7590 294.8670 21.2540 -0.4645 3.32 0.1796 162.8925 -0.3597 3.56 -0.3941 3.68 -0.4211 3.79 -0.4555 3.90 -0.4825 4.00 -0.4873 4.05 null null
1078 风电1078 null "2022-06-03 00:30:00" 916.1962 1005.8705 0.0000 295.6270 294.8177 20.1353 -0.4785 3.32 0.1701 154.3192 -0.3734 3.56 -0.4086 3.68 -0.4363 3.79 -0.4715 3.90 -0.4992 4.00 -0.5042 4.05 null null
1078 风电1078 null "2022-06-03 00:45:00" 916.1608 1005.8527 0.0000 295.4949 294.7684 19.0167 -0.4925 3.32 0.1607 145.7459 -0.3871 3.56 -0.4232 3.68 -0.4515 3.79 -0.4875 3.90 -0.5159 4.00 -0.5212 4.05 null null
1078 风电1078 null "2022-06-03 01:00:00" 916.1255 1005.8349 0.0000 295.3629 294.7190 17.8981 -0.5064 3.32 0.1512 137.1726 -0.4008 3.56 -0.4377 3.68 -0.4667 3.79 -0.5036 3.90 -0.5326 4.00 -0.5382 4.05 null null
1078 风电1078 null "2022-06-03 01:15:00" 916.0901 1005.8171 0.0000 295.2308 294.6697 16.7795 -0.5204 3.32 0.1418 128.5993 -0.4145 3.56 -0.4522 3.68 -0.4819 3.79 -0.5196 3.90 -0.5493 4.00 -0.5552 4.05 null null
1078 风电1078 null "2022-06-03 01:30:00" 916.0548 1005.7993 0.0000 295.0988 294.6204 15.6608 -0.5344 3.32 0.1323 120.0260 -0.4282 3.56 -0.4667 3.68 -0.4971 3.79 -0.5356 3.90 -0.5660 4.00 -0.5722 4.05 null null
1078 风电1078 null "2022-06-03 01:45:00" 916.0195 1005.7815 0.0000 294.9667 294.5711 14.5422 -0.5484 3.32 0.1229 111.4527 -0.4419 3.56 -0.4812 3.68 -0.5123 3.79 -0.5516 3.90 -0.5827 4.00 -0.5892 4.05 null null
1078 风电1078 null "2022-06-03 02:00:00" 915.9841 1005.7637 0.0000 294.8347 294.5218 13.4236 -0.5623 3.32 0.1134 102.8795 -0.4556 3.56 -0.4958 3.68 -0.5275 3.79 -0.5677 3.90 -0.5995 4.00 -0.6062 4.05 null null
1078 风电1078 null "2022-06-03 02:15:00" 915.9488 1005.7459 0.0000 294.7026 294.4725 12.3049 -0.5763 3.32 0.1040 94.3062 -0.4693 3.56 -0.5103 3.68 -0.5427 3.79 -0.5837 3.90 -0.6162 4.00 -0.6232 4.05 null null
1078 风电1078 null "2022-06-03 02:30:00" 915.9134 1005.7281 0.0000 294.5705 294.4232 11.1863 -0.5903 3.32 0.0945 85.7329 -0.4830 3.56 -0.5248 3.68 -0.5579 3.79 -0.5997 3.90 -0.6329 4.00 -0.6401 4.05 null null
1078 风电1078 null "2022-06-03 02:45:00" 915.8781 1005.7103 0.0000 294.4385 294.3738 10.0677 -0.6042 3.32 0.0851 77.1596 -0.4967 3.56 -0.5393 3.68 -0.5732 3.79 -0.6158 3.90 -0.6496 4.00 -0.6571 4.05 null null
1078 风电1078 null "2022-06-03 03:00:00" 915.8427 1005.6925 0.0000 294.3064 294.3245 8.9490 -0.6182 3.32 0.0756 68.5863 -0.5104 3.56 -0.5538 3.68 -0.5884 3.79 -0.6318 3.90 -0.6663 4.00 -0.6741 4.05 null null
1078 风电1078 null "2022-06-03 03:15:00" 915.8074 1005.6747 0.0000 294.1744 294.2752 7.8304 -0.6322 3.32 0.0662 60.0130 -0.5241 3.56 -0.5684 3.68 -0.6036 3.79 -0.6478 3.90 -0.6830 4.00 -0.6911 4.05 null null
1078 风电1078 null "2022-06-03 03:30:00" 915.7721 1005.6568 0.0000 294.0423 294.2259 6.7118 -0.6462 3.32 0.0567 51.4397 -0.5378 3.56 -0.5829 3.68 -0.6188 3.79 -0.6638 3.90 -0.6997 4.00 -0.7081 4.05 null null
1078 风电1078 null "2022-06-03 03:45:00" 915.7367 1005.6390 0.0000 293.9103 294.1766 5.5932 -0.6601 3.32 0.0473 42.8664 -0.5515 3.56 -0.5974 3.68 -0.6340 3.79 -0.6799 3.90 -0.7164 4.00 -0.7251 4.05 null null
1078 风电1078 null "2022-06-03 04:00:00" 915.7014 1005.6212 0.0000 293.7782 294.1273 4.4745 -0.6741 3.32 0.0378 34.2932 -0.5652 3.56 -0.6119 3.68 -0.6492 3.79 -0.6959 3.90 -0.7332 4.00 -0.7421 4.05 null null
1078 风电1078 null "2022-06-03 04:15:00" 915.6660 1005.6034 0.0000 293.6462 294.0779 3.3559 -0.6881 3.32 0.0284 25.7199 -0.5789 3.56 -0.6264 3.68 -0.6644 3.79 -0.7119 3.90 -0.7499 4.00 -0.7590 4.05 null null
1078 风电1078 null "2022-06-03 04:30:00" 915.6307 1005.5856 0.0000 293.5141 294.0286 2.2373 -0.7021 3.32 0.0189 17.1466 -0.5926 3.56 -0.6410 3.68 -0.6796 3.79 -0.7279 3.90 -0.7666 4.00 -0.7760 4.05 null null
1078 风电1078 null "2022-06-03 04:45:00" 915.5953 1005.5678 0.0000 293.3821 293.9793 1.1186 -0.7160 3.32 0.0095 8.5733 -0.6063 3.56 -0.6555 3.68 -0.6948 3.79 -0.7440 3.90 -0.7833 4.00 -0.7930 4.05 null null
1078 风电1078 0 "2022-06-03 05:00:00" 915.5600 1005.5500 0.0000 293.2500 293.9300 0.0000 -0.7300 3.71 0.0000 0.0000 -0.6200 3.93 -0.6700 3.92 -0.7100 3.92 -0.7600 3.91 -0.8000 3.91 -0.8100 3.90 null null
1078 风电1078 0 "2022-06-03 05:15:00" 915.2900 1005.3100 0.0000 292.9300 293.5500 0.0000 -1.4600 2.62 0.0000 0.0000 -1.4100 2.68 -1.5100 2.85 -1.6000 3.02 -1.6800 3.17 -1.7600 3.32 -1.8000 3.39 null null
1078 风电1078 0 "2022-06-03 05:30:00" 915.4400 1005.4500 0.0000 293.0800 293.9000 0.0000 -1.4900 2.87 0.0000 0.0000 -1.4700 2.99 -1.5600 3.18 -1.6400 3.35 -1.7200 3.51 -1.8000 3.67 -1.8400 3.74 null null
1078 风电1078 0 "2022-06-03 05:45:00" 915.8100 1005.8300 0.0000 293.2000 294.0800 0.0000 -1.3700 2.94 0.0000 0.0400 -1.3400 3.04 -1.4300 3.23 -1.5100 3.41 -1.5900 3.58 -1.6600 3.75 -1.7000 3.83 null null
1078 风电1078 0 "2022-06-03 06:00:00" 915.8900 1005.9100 0.0000 293.2900 294.1000 97.0200 -1.3200 2.90 0.0000 5.1300 -1.2500 3.02 -1.3300 3.21 -1.4100 3.39 -1.4800 3.56 -1.5500 3.72 -1.5800 3.80 null null
1078 风电1078 0 "2022-06-03 06:15:00" 916.0800 1006.0700 0.0000 293.5800 294.1700 96.7500 -1.1800 2.83 0.0000 18.3500 -1.1200 2.97 -1.1900 3.16 -1.2500 3.33 -1.3200 3.50 -1.3700 3.65 -1.4000 3.73 null null
1078 风电1078 0 "2022-06-03 06:30:00" 916.4800 1006.4300 0.0000 294.0500 294.3200 96.5700 -0.9100 2.96 0.0000 37.9200 -0.8700 3.12 -0.9200 3.30 -0.9600 3.46 -1.0000 3.61 -1.0400 3.76 -1.0600 3.82 null null
1078 风电1078 0 "2022-06-03 06:45:00" 916.4500 1006.3000 0.0000 294.6900 294.5200 96.0400 -0.9000 3.39 0.0000 72.8300 -0.8700 3.58 -0.9200 3.75 -0.9600 3.91 -0.9900 4.06 -1.0300 4.21 -1.0400 4.27 null null
1078 风电1078 0 "2022-06-03 07:00:00" 916.6400 1006.4100 0.0000 295.3100 294.7600 94.4400 -0.7300 3.75 0.0000 113.9700 -0.7000 3.95 -0.7300 4.12 -0.7600 4.28 -0.7900 4.44 -0.8100 4.58 -0.8300 4.65 null null
1078 风电1078 0 "2022-06-03 07:15:00" 916.6900 1006.3700 0.0000 295.8700 294.9500 92.9900 -0.5900 3.93 0.0000 155.9400 -0.5700 4.14 -0.5900 4.31 -0.6200 4.47 -0.6400 4.62 -0.6600 4.76 -0.6700 4.83 null null
1078 风电1078 0 "2022-06-03 07:30:00" 916.6900 1006.2900 0.0000 296.3400 295.0900 92.0000 -0.8100 4.24 0.0000 196.9000 -0.7800 4.47 -0.8100 4.65 -0.8400 4.82 -0.8700 4.97 -0.9000 5.12 -0.9100 5.20 null null
1078 风电1078 0 "2022-06-03 07:45:00" 916.7500 1006.2700 0.0000 296.9100 295.2900 90.3100 -0.6400 4.46 0.0000 242.5200 -0.6200 4.69 -0.6400 4.87 -0.6700 5.04 -0.6900 5.21 -0.7100 5.36 -0.7200 5.44 null null
1078 风电1078 null "2022-06-03 08:00:00" 916.7326 1006.2567 0.0000 296.8741 295.2764 89.2475 -0.6515 4.46 0.0000 239.6668 -0.6316 4.69 -0.6512 4.87 -0.6806 5.04 -0.7002 5.21 -0.7199 5.36 -0.7296 5.44 null null
1078 风电1078 null "2022-06-03 08:15:00" 916.7152 1006.2434 0.0000 296.8382 295.2627 88.1851 -0.6631 4.46 0.0000 236.8136 -0.6433 4.69 -0.6624 4.87 -0.6912 5.04 -0.7105 5.21 -0.7298 5.36 -0.7393 5.44 null null
1078 风电1078 null "2022-06-03 08:30:00" 916.6978 1006.2301 0.0000 296.8024 295.2491 87.1226 -0.6746 4.46 0.0000 233.9605 -0.6549 4.69 -0.6735 4.87 -0.7018 5.04 -0.7207 5.21 -0.7396 5.36 -0.7489 5.44 null null
